LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
351,1,509,FAMBMAXREM,NUMBER,,11,26022,4599,4609,Sagar Sharma,,,,NUMBER,,
351,1,510,BFTMAXSCHD,VARCHAR2,,10,26023,4610,4619,Sagar Sharma,,,,VARCHAR2,,
351,1,511,BFTMAXACCC,VARCHAR2,,10,26024,4620,4629,Sagar Sharma,,,,VARCHAR2,,
351,1,512,BFTMAXFLAG,VARCHAR2,,1,26025,4630,4630,Sagar Sharma,,,,VARCHAR2,,
351,1,99,SBMCLARCD1,VARCHAR2,,2,25612,730,731,Sagar Sharma,,,,VARCHAR2,,
351,1,100,SBMCLARCD2,VARCHAR2,,2,25613,732,733,Sagar Sharma,,,,VARCHAR2,,
351,1,101,SBMCLARCD3,VARCHAR2,,2,25614,734,735,Sagar Sharma,,,,VARCHAR2,,
351,1,102,PAMCNBR,VARCHAR2,,11,25615,736,746,Sagar Sharma,,,,VARCHAR2,,
351,1,104,PRAUTHNBR,VARCHAR2,,11,25617,749,759,Sagar Sharma,,,,VARCHAR2,,
351,1,105,PRAUTHRSN,VARCHAR2,,2,25618,760,761,Sagar Sharma,,,,VARCHAR2,,
351,1,106,PRAUTHFDTE,VARCHAR2,,7,25619,762,768,Sagar Sharma,,,,VARCHAR2,,
351,1,107,PRAUTHTDTE,VARCHAR2,,7,25620,769,775,Sagar Sharma,,,,VARCHAR2,,
351,1,108,LABELNAME,VARCHAR2,,30,25621,776,805,Sagar Sharma,,,,VARCHAR2,,
351,1,110,DRUGMFGRID,VARCHAR2,,5,25623,876,880,Sagar Sharma,,,,VARCHAR2,,
351,1,111,DRUGMFGR,VARCHAR2,,10,25624,881,890,Sagar Sharma,,,,VARCHAR2,,
351,1,112,GPINUMBER,VARCHAR2,,14,25625,891,904,Sagar Sharma,,,,VARCHAR2,,
351,1,113,GENERICNME,VARCHAR2,,60,25626,905,964,Sagar Sharma,,,,VARCHAR2,,
351,1,115,PRDPACSIZE,NUMBER,,12,25628,967,978,Sagar Sharma,,,,NUMBER,,
351,1,116,DDID,VARCHAR2,,6,25629,979,984,Sagar Sharma,,,,VARCHAR2,,
351,1,117,GCN,VARCHAR2,,5,25630,985,989,Sagar Sharma,,,,VARCHAR2,,
351,1,118,GCNSEQ,VARCHAR2,,6,25631,990,995,Sagar Sharma,,,,VARCHAR2,,
351,1,119,KDC,VARCHAR2,,10,25632,996,1005,Sagar Sharma,,,,VARCHAR2,,
351,1,121,DRUGDEACOD,VARCHAR2,,1,25634,1014,1014,Sagar Sharma,,,,VARCHAR2,,
351,1,122,RXOTCIND,VARCHAR2,,1,25635,1015,1015,Sagar Sharma,,,,VARCHAR2,,
351,1,123,MULTSRCCDE,VARCHAR2,,1,25636,1016,1016,Sagar Sharma,,,,VARCHAR2,,
351,1,124,GENINDOVER,VARCHAR2,,1,25637,1017,1017,Sagar Sharma,,,,VARCHAR2,,
351,1,126,BRNDTRDNME,VARCHAR2,,1,25639,1019,1019,Sagar Sharma,,,,VARCHAR2,,
351,1,127,FDATHERAEQ,VARCHAR2,,2,25640,1020,1021,Sagar Sharma,,,,VARCHAR2,,
351,1,128,METRICSTRG,NUMBER,,12,25641,1022,1033,Sagar Sharma,,,,NUMBER,,
351,1,129,DRGSTRGUOM,VARCHAR2,,10,25642,1034,1043,Sagar Sharma,,,,VARCHAR2,,
351,1,131,ADMINRTESN,VARCHAR2,,11,25644,1046,1056,Sagar Sharma,,,,VARCHAR2,,
351,1,132,DOSAGEFORM,VARCHAR2,,4,25645,1057,1060,Sagar Sharma,,,,VARCHAR2,,
351,1,133,NDA,VARCHAR2,,1,25646,1061,1061,Sagar Sharma,,,,VARCHAR2,,
351,1,134,ANDA,VARCHAR2,,1,25647,1062,1062,Sagar Sharma,,,,VARCHAR2,,
351,1,135,ANDAOR,VARCHAR2,,1,25648,1063,1063,Sagar Sharma,,,,VARCHAR2,,
351,1,137,MNTDRUGCDE,VARCHAR2,,1,25650,1074,1074,Sagar Sharma,,,,VARCHAR2,,
351,1,138,MNTSOURCE,VARCHAR2,,1,25651,1075,1075,Sagar Sharma,,,,VARCHAR2,,
351,1,139,MNTCARPROR,VARCHAR2,,1,25652,1076,1076,Sagar Sharma,,,,VARCHAR2,,
351,1,140,MNTGPILIST,VARCHAR2,,1,25653,1077,1077,Sagar Sharma,,,,VARCHAR2,,
351,1,142,CPQSPCPGIN,VARCHAR2,,1,25655,1088,1088,Sagar Sharma,,,,VARCHAR2,,
351,1,143,CPQSPCSCHD,VARCHAR2,,10,25656,1089,1098,Sagar Sharma,,,,VARCHAR2,,
351,1,144,THRDPARTYX,VARCHAR2,,1,25657,1099,1099,Sagar Sharma,,,,VARCHAR2,,
351,1,145,DRGUNITDOS,VARCHAR2,,1,25658,1100,1100,Sagar Sharma,,,,VARCHAR2,,
351,1,146,SBMUNITDOS,VARCHAR2,,1,25659,1101,1101,Sagar Sharma,,,,VARCHAR2,,
351,1,148,ALTPRODCDE,VARCHAR2,,13,25661,1103,1115,Sagar Sharma,,,,VARCHAR2,,
351,1,149,SRXNETWRK,VARCHAR2,,6,25662,1116,1121,Sagar Sharma,,,,VARCHAR2,,
351,1,150,SRXNETTYPE,VARCHAR2,,2,25663,1122,1123,Sagar Sharma,,,,VARCHAR2,,
351,1,151,RXNETWORK,VARCHAR2,,6,25664,1124,1129,Sagar Sharma,,,,VARCHAR2,,
351,1,152,RXNETWRKNM,VARCHAR2,,25,25665,1130,1154,Sagar Sharma,,,,VARCHAR2,,
351,1,154,RXNETWRKQL,VARCHAR2,,1,25667,1164,1164,Sagar Sharma,,,,VARCHAR2,,
351,1,155,RXNETPRCQL,VARCHAR2,,1,25668,1165,1165,Sagar Sharma,,,,VARCHAR2,,
351,1,156,REGIONCDE,VARCHAR2,,10,25669,1166,1175,Sagar Sharma,,,,VARCHAR2,,
351,1,157,PHRAFFIL,VARCHAR2,,10,25670,1176,1185,Sagar Sharma,,,,VARCHAR2,,
351,1,159,NETTYPE,VARCHAR2,,2,25672,1189,1190,Sagar Sharma,,,,VARCHAR2,,
351,1,160,NETSEQ,VARCHAR2,,5,25673,1191,1195,Sagar Sharma,,,,VARCHAR2,,
351,1,161,PAYCNTR,VARCHAR2,,10,25674,1196,1205,Sagar Sharma,,,,VARCHAR2,,
351,1,162,PHRNDCLST,VARCHAR2,,10,25675,1206,1215,Sagar Sharma,,,,VARCHAR2,,
351,1,164,SRVPROVID,VARCHAR2,,15,25677,1226,1240,Sagar Sharma,,,,VARCHAR2,,
351,1,165,SRVPROVIDQ,VARCHAR2,,2,25678,1241,1242,Sagar Sharma,,,,VARCHAR2,,
351,1,166,NPIPROV,VARCHAR2,,10,25679,1243,1252,Sagar Sharma,,,,VARCHAR2,,
351,1,167,PRVNCPDPID,VARCHAR2,,12,25680,1253,1264,Sagar Sharma,,,,VARCHAR2,,
351,1,168,SBMSRVPRID,VARCHAR2,,15,25681,1265,1279,Sagar Sharma,,,,VARCHAR2,,
351,1,170,SRVPROVNME,VARCHAR2,,55,25683,1282,1336,Sagar Sharma,,,,VARCHAR2,,
351,1,171,PROVLOCKQL,VARCHAR2,,1,25684,1337,1337,Sagar Sharma,,,,VARCHAR2,,
351,1,172,PROVLOCKID,VARCHAR2,,15,25685,1338,1352,Sagar Sharma,,,,VARCHAR2,,
351,1,173,STORENBR,VARCHAR2,,15,25686,1353,1367,Sagar Sharma,,,,VARCHAR2,,
351,1,174,AFFILIATIN,VARCHAR2,,6,25687,1368,1373,Sagar Sharma,,,,VARCHAR2,,
351,1,176,DISPRCLASS,VARCHAR2,,3,25689,1386,1388,Sagar Sharma,,,,VARCHAR2,,
351,1,177,DISPROTHER,VARCHAR2,,3,25690,1389,1391,Sagar Sharma,,,,VARCHAR2,,
351,1,178,PHARMZIP,VARCHAR2,,10,25691,1392,1401,Sagar Sharma,,,,VARCHAR2,,
351,1,179,PRESNETWID,VARCHAR2,,6,25692,1402,1407,Sagar Sharma,,,,VARCHAR2,,
351,1,181,PRESCRIDQL,VARCHAR2,,2,25694,1423,1424,Sagar Sharma,,,,VARCHAR2,,
351,1,182,NPIPRESCR,VARCHAR2,,10,25695,1425,1434,Sagar Sharma,,,,VARCHAR2,,
351,1,183,PRESCDEAID,VARCHAR2,,15,25696,1435,1449,Sagar Sharma,,,,VARCHAR2,,
351,1,184,PRESLSTNME,VARCHAR2,,25,25697,1450,1474,Sagar Sharma,,,,VARCHAR2,,
351,1,186,PRESMDINIT,VARCHAR2,,1,25699,1490,1490,Sagar Sharma,,,,VARCHAR2,,
351,1,187,PRESSPCCDE,VARCHAR2,,6,25700,1491,1496,Sagar Sharma,,,,VARCHAR2,,
351,1,188,PRESSPCCDQ,VARCHAR2,,3,25701,1497,1499,Sagar Sharma,,,,VARCHAR2,,
351,1,189,PRSSTATE,VARCHAR2,,3,25702,1500,1502,Sagar Sharma,,,,VARCHAR2,,
351,1,190,SBMRPHID,VARCHAR2,,15,25703,1503,1517,Sagar Sharma,,,,VARCHAR2,,
351,1,192,FNLPLANCDE,VARCHAR2,,10,25705,1520,1529,Sagar Sharma,,,,VARCHAR2,,
351,1,193,FNLPLANDTE,VARCHAR2,,7,25706,1530,1536,Sagar Sharma,,,,VARCHAR2,,
351,1,194,PLANTYPE,VARCHAR2,,8,25707,1537,1544,Sagar Sharma,,,,VARCHAR2,,
351,1,195,PLANQUAL,VARCHAR2,,10,25708,1545,1554,Sagar Sharma,,,,VARCHAR2,,
351,1,197,LSTQUALNDC,VARCHAR2,,10,25710,1565,1574,Sagar Sharma,,,,VARCHAR2,,
351,1,198,PLNGPILIST,VARCHAR2,,10,25711,1575,1584,Sagar Sharma,,,,VARCHAR2,,
351,1,199,LSTQUALGPI,VARCHAR2,,10,25712,1585,1594,Sagar Sharma,,,,VARCHAR2,,
351,1,200,PLNPNDCLST,VARCHAR2,,10,25713,1595,1604,Sagar Sharma,,,,VARCHAR2,,
351,1,201,PLNPGPILST,VARCHAR2,,10,25714,1605,1614,Sagar Sharma,,,,VARCHAR2,,
351,1,203,PLANFRMLRY,VARCHAR2,,1,25716,1616,1616,Sagar Sharma,,,,VARCHAR2,,
351,1,204,PLNFNLPSCH,VARCHAR2,,10,25717,1617,1626,Sagar Sharma,,,,VARCHAR2,,
351,1,205,PHRDCSCHID,VARCHAR2,,13,25718,1627,1639,Sagar Sharma,,,,VARCHAR2,,
351,1,206,PHRDCSCHSQ,VARCHAR2,,3,25719,1640,1642,Sagar Sharma,,,,VARCHAR2,,
351,1,207,CLTDCSCHID,VARCHAR2,,13,25720,1643,1655,Sagar Sharma,,,,VARCHAR2,,
351,1,209,PHRDCCSCID,VARCHAR2,,14,25722,1659,1672,Sagar Sharma,,,,VARCHAR2,,
351,1,210,PHRDCCSCSQ,VARCHAR2,,3,25723,1673,1675,Sagar Sharma,,,,VARCHAR2,,
351,1,211,CLTDCCSCID,VARCHAR2,,14,25724,1676,1689,Sagar Sharma,,,,VARCHAR2,,
351,1,212,CLTDCCSCSQ,VARCHAR2,,3,25725,1690,1692,Sagar Sharma,,,,VARCHAR2,,
351,1,214,CLTPRTSCID,VARCHAR2,,13,25727,1706,1718,Sagar Sharma,,,,VARCHAR2,,
351,1,215,PHRRMSCHID,VARCHAR2,,10,25728,1719,1728,Sagar Sharma,,,,VARCHAR2,,
351,1,216,CLTRMSCHID,VARCHAR2,,10,25729,1729,1738,Sagar Sharma,,,,VARCHAR2,,
351,1,217,PRDPFLSTID,VARCHAR2,,10,25730,1739,1748,Sagar Sharma,,,,VARCHAR2,,
351,1,218,PRFPRDSCID,VARCHAR2,,10,25731,1749,1758,Sagar Sharma,,,,VARCHAR2,,
351,1,220,FORMLRFLAG,VARCHAR2,,1,25733,1760,1760,Sagar Sharma,,,,VARCHAR2,,
351,1,221,TIERVALUE,VARCHAR2,,2,25734,1761,1762,Sagar Sharma,,,,VARCHAR2,,
351,1,222,CONTHERAPY,VARCHAR2,,1,25735,1763,1763,Sagar Sharma,,,,VARCHAR2,,
351,1,223,CTSCHEDID,VARCHAR2,,20,25736,1764,1783,Sagar Sharma,,,,VARCHAR2,,
351,1,225,REGDISOR,VARCHAR2,,10,25738,1794,1803,Sagar Sharma,,,,VARCHAR2,,
351,1,226,DRUGSTSTBL,VARCHAR2,,13,25739,1804,1816,Sagar Sharma,,,,VARCHAR2,,
351,1,227,TRANSBEN,VARCHAR2,,10,25740,1817,1826,Sagar Sharma,,,,VARCHAR2,,
351,1,228,MESSAGECD1,VARCHAR2,,10,25741,1827,1836,Sagar Sharma,,,,VARCHAR2,,
351,1,229,MESSAGE1,VARCHAR2,,40,25742,1837,1876,Sagar Sharma,,,,VARCHAR2,,
351,1,231,MESSAGE2,VARCHAR2,,40,25744,1887,1926,Sagar Sharma,,,,VARCHAR2,,
351,1,232,MESSAGECD3,VARCHAR2,,10,25745,1927,1936,Sagar Sharma,,,,VARCHAR2,,
351,1,233,MESSAGE3,VARCHAR2,,40,25746,1937,1976,Sagar Sharma,,,,VARCHAR2,,
351,1,234,REJCNT,NUMBER,,2,25747,1977,1978,Sagar Sharma,,,,NUMBER,,
351,1,236,REJCDE2,VARCHAR2,,3,25749,1982,1984,Sagar Sharma,,,,VARCHAR2,,
351,1,239,DURCONFLCT,VARCHAR2,,2,25752,1996,1997,Sagar Sharma,,,,VARCHAR2,,
351,1,240,DURINTERVN,VARCHAR2,,2,25753,1998,1999,Sagar Sharma,,,,VARCHAR2,,
351,1,241,DUROUTCOME,VARCHAR2,,2,25754,2000,2001,Sagar Sharma,,,,VARCHAR2,,
351,1,242,LVLSERVICE,VARCHAR2,,2,25755,2002,2003,Sagar Sharma,,,,VARCHAR2,,
351,1,243,PHARSRVTYP,VARCHAR2,,2,25756,2004,2005,Sagar Sharma,,,,VARCHAR2,,
351,1,245,DIAGNOSISQ,VARCHAR2,,2,25758,2021,2022,Sagar Sharma,,,,VARCHAR2,,
351,1,246,RVDURCNFLC,VARCHAR2,,2,25759,2023,2024,Sagar Sharma,,,,VARCHAR2,,
351,1,247,RVDURINTRV,VARCHAR2,,2,25760,2025,2026,Sagar Sharma,,,,VARCHAR2,,
351,1,248,RVDUROUTCM,VARCHAR2,,2,25761,2027,2028,Sagar Sharma,,,,VARCHAR2,,
351,1,250,DRGCNFLCT1,VARCHAR2,,2,25763,2031,2032,Sagar Sharma,,,,VARCHAR2,,
351,1,251,SEVERITY1,VARCHAR2,,1,25764,2033,2033,Sagar Sharma,,,,VARCHAR2,,
351,1,252,OTHRPHARM1,VARCHAR2,,1,25765,2034,2034,Sagar Sharma,,,,VARCHAR2,,
351,1,253,DTEPRVFIL1,DATE,YYYYMMDD,8,25766,2035,2042,Sagar Sharma,,,,DATE,,
351,1,254,QTYPRVFIL1,NUMBER,,12,25767,2043,2054,Sagar Sharma,,,,NUMBER,,
351,1,256,OTHRPRESC1,VARCHAR2,,1,25769,2056,2056,Sagar Sharma,,,,VARCHAR2,,
351,1,257,FREETEXT1,VARCHAR2,,30,25770,2057,2086,Sagar Sharma,,,,VARCHAR2,,
351,1,258,DRGCNFLCT2,VARCHAR2,,2,25771,2087,2088,Sagar Sharma,,,,VARCHAR2,,
351,1,259,SEVERITY2,VARCHAR2,,1,25772,2089,2089,Sagar Sharma,,,,VARCHAR2,,
351,1,261,DTEPRVFIL2,DATE,YYYYMMDD,8,25774,2091,2098,Sagar Sharma,,,,DATE,,
351,1,262,QTYPRVFIL2,NUMBER,,12,25775,2099,2110,Sagar Sharma,,,,NUMBER,,
351,1,263,DATABASE2,VARCHAR2,,1,25776,2111,2111,Sagar Sharma,,,,VARCHAR2,,
351,1,264,OTHRPRESC2,VARCHAR2,,1,25777,2112,2112,Sagar Sharma,,,,VARCHAR2,,
351,1,265,FREETEXT2,VARCHAR2,,30,25778,2113,2142,Sagar Sharma,,,,VARCHAR2,,
351,1,267,SEVERITY3,VARCHAR2,,1,25780,2145,2145,Sagar Sharma,,,,VARCHAR2,,
351,1,268,OTHRPHARM3,VARCHAR2,,1,25781,2146,2146,Sagar Sharma,,,,VARCHAR2,,
351,1,269,DTEPRVFIL3,DATE,YYYYMMDD,8,25782,2147,2154,Sagar Sharma,,,,DATE,,
351,1,270,QTYPRVFIL3,NUMBER,,12,25783,2155,2166,Sagar Sharma,,,,NUMBER,,
351,1,271,DATABASE3,VARCHAR2,,1,25784,2167,2167,Sagar Sharma,,,,VARCHAR2,,
351,1,273,FREETEXT3,VARCHAR2,,30,25786,2169,2198,Sagar Sharma,,,,VARCHAR2,,
351,1,274,FEETYPE,VARCHAR2,,2,25787,2199,2200,Sagar Sharma,,,,VARCHAR2,,
351,1,275,BENUNITCST,NUMBER,,14,25788,2201,2214,Sagar Sharma,,,,NUMBER,,
351,1,276,AWPUNITCST,NUMBER,,14,25789,2215,2228,Sagar Sharma,,,,NUMBER,,
351,1,278,GEAPUNTCST,NUMBER,,14,25791,2243,2256,Sagar Sharma,,,,NUMBER,,
351,1,279,CTYPEUCOST,NUMBER,,14,25792,2257,2270,Sagar Sharma,,,,NUMBER,,
351,1,280,BASISCOST,VARCHAR2,,2,25793,2271,2272,Sagar Sharma,,,,VARCHAR2,,
351,1,281,PRICEQTY,NUMBER,,13,25794,2273,2285,Sagar Sharma,,,,NUMBER,,
351,1,283,PROQTY,NUMBER,,12,25796,2289,2300,Sagar Sharma,,,,NUMBER,,
351,1,284,RVINCNTVSB,NUMBER,,11,25797,2301,2311,Sagar Sharma,,,,NUMBER,,
351,1,285,SBMINGRCST,NUMBER,,11,25798,2312,2322,Sagar Sharma,,,,NUMBER,,
351,1,286,SBMDISPFEE,NUMBER,,11,25799,2323,2333,Sagar Sharma,,,,NUMBER,,
351,1,287,SBMPSLSTX,NUMBER,,11,25800,2334,2344,Sagar Sharma,,,,NUMBER,,
351,1,289,SBMSLSTAX,NUMBER,,11,25802,2356,2366,Sagar Sharma,,,,NUMBER,,
351,1,290,SBMPATPAY,NUMBER,,11,25803,2367,2377,Sagar Sharma,,,,NUMBER,,
351,1,291,SBMAMTDUE,NUMBER,,11,25804,2378,2388,Sagar Sharma,,,,NUMBER,,
351,1,292,SBMINCENTV,NUMBER,,11,25805,2389,2399,Sagar Sharma,,,,NUMBER,,
351,1,294,SBMTOTHAMT,NUMBER,,11,25807,2411,2421,Sagar Sharma,,,,NUMBER,,
351,1,237,REJCDE3,VARCHAR2,,3,25750,1985,1987,Sagar Sharma,,,,VARCHAR2,,
351,1,514,FAMOOPPTD,NUMBER,,11,26027,4642,4652,Sagar Sharma,,,,NUMBER,,
351,1,515,INDOOPREM,NUMBER,,11,26028,4653,4663,Sagar Sharma,,,,NUMBER,,
351,1,516,FAMOOPREM,NUMBER,,11,26029,4664,4674,Sagar Sharma,,,,NUMBER,,
351,1,517,OOPSCHED,VARCHAR2,,10,26030,4675,4684,Sagar Sharma,,,,VARCHAR2,,
351,1,518,OOPACCC,VARCHAR2,,10,26031,4685,4694,Sagar Sharma,,,,VARCHAR2,,
351,1,520,CONTRIBUT,NUMBER,,11,26033,4696,4706,Sagar Sharma,,,,NUMBER,,
351,1,521,CONTBASIS,VARCHAR2,,2,26034,4707,4708,Sagar Sharma,,,,VARCHAR2,,
351,1,522,CONTSCHED,VARCHAR2,,10,26035,4709,4718,Sagar Sharma,,,,VARCHAR2,,
351,1,523,CONTACCCD,VARCHAR2,,10,26036,4719,4728,Sagar Sharma,,,,VARCHAR2,,
351,1,525,RXTFLAG,VARCHAR2,,1,26038,4730,4730,Sagar Sharma,,,,VARCHAR2,,
351,1,526,REIMBURSMT,VARCHAR2,,1,26039,4731,4731,Sagar Sharma,,,,VARCHAR2,,
351,1,527,CLMORIGIN,VARCHAR2,,1,26040,4732,4732,Sagar Sharma,,,,VARCHAR2,,
351,1,528,HLDCLMFLAG,VARCHAR2,,1,26041,4733,4733,Sagar Sharma,,,,VARCHAR2,,
351,1,530,PARTDFLAG,VARCHAR2,,1,26043,4737,4737,Sagar Sharma,,,,VARCHAR2,,
351,1,531,COBEXTFLG,VARCHAR2,,1,26044,4738,4738,Sagar Sharma,,,,VARCHAR2,,
351,1,532,PAEXTFLG,VARCHAR2,,1,26045,4739,4739,Sagar Sharma,,,,VARCHAR2,,
351,1,533,HSAEXTIND,VARCHAR2,,1,26046,4740,4740,Sagar Sharma,,,,VARCHAR2,,
351,1,534,FFPMEDRMST,VARCHAR2,,1,26047,4741,4741,Sagar Sharma,,,,VARCHAR2,,
351,1,536,FFPMEDMSST,VARCHAR2,,1,26049,4743,4743,Sagar Sharma,,,,VARCHAR2,,
351,1,537,INCIDENTID,VARCHAR2,,25,26050,4744,4768,Sagar Sharma,,,,VARCHAR2,,
351,1,538,ETCNBR,VARCHAR2,,30,26051,4769,4798,Sagar Sharma,,,,VARCHAR2,,
351,1,539,DTEINJURY,DATE,YYYYMMDD,8,26052,4799,4806,Sagar Sharma,,,,DATE,,
351,1,541,CHGUSER,VARCHAR2,,10,26054,4817,4826,Sagar Sharma,,,,VARCHAR2,,
351,1,542,DMRUSERID,VARCHAR2,,10,26055,4827,4836,Sagar Sharma,,,,VARCHAR2,,
351,1,543,PRAUSERID,VARCHAR2,,10,26056,4837,4846,Sagar Sharma,,,,VARCHAR2,,
351,1,544,CLAIMREFID,VARCHAR2,,30,26057,4847,4876,Sagar Sharma,,,,VARCHAR2,,
351,1,545,EOBDNOV,VARCHAR2,,3,26058,4877,4879,Sagar Sharma,,,,VARCHAR2,,
351,1,547,MANTRKNBR,VARCHAR2,,14,26060,4883,4896,Sagar Sharma,,,,VARCHAR2,,
351,1,548,MANRECVDTE,DATE,YYYYMMDD,8,26061,4897,4904,Sagar Sharma,,,,DATE,,
351,1,549,PASAUTHTYP,VARCHAR2,,2,26062,4905,4906,Sagar Sharma,,,,VARCHAR2,,
351,1,550,PASAUTHID,VARCHAR2,,11,26063,4907,4917,Sagar Sharma,,,,VARCHAR2,,
351,1,552,PASREQFROM,DATE,YYYYMMDD,8,26065,4919,4926,Sagar Sharma,,,,DATE,,
351,1,553,PASREQTHRU,DATE,YYYYMMDD,8,26066,4927,4934,Sagar Sharma,,,,DATE,,
351,1,554,PASBASISRQ,VARCHAR2,,2,26067,4935,4936,Sagar Sharma,,,,VARCHAR2,,
351,1,555,PASREPFN,VARCHAR2,,12,26068,4937,4948,Sagar Sharma,,,,VARCHAR2,,
351,1,556,PASREPLN,VARCHAR2,,15,26069,4949,4963,Sagar Sharma,,,,VARCHAR2,,
351,1,557,PASSTREET,VARCHAR2,,30,26070,4964,4993,Sagar Sharma,,,,VARCHAR2,,
351,1,558,PASCITY,VARCHAR2,,20,26071,4994,5013,Sagar Sharma,,,,VARCHAR2,,
351,1,559,PASSTATE,VARCHAR2,,2,26072,5014,5015,Sagar Sharma,,,,VARCHAR2,,
351,1,560,PASZIP,VARCHAR2,,15,26073,5016,5030,Sagar Sharma,,,,VARCHAR2,,
351,1,561,PASPANBR,VARCHAR2,,11,26074,5031,5041,Sagar Sharma,,,,VARCHAR2,,
351,1,562,PASAUTHNBR,VARCHAR2,,20,26075,5042,5061,Sagar Sharma,,,,VARCHAR2,,
351,1,563,PASSDOCCT,NUMBER,,3,26076,5062,5064,Sagar Sharma,,,,NUMBER,,
351,1,564,PAYERTYPE,VARCHAR2,,1,26077,5065,5065,Sagar Sharma,,,,VARCHAR2,,
351,1,565,DELAYRSNCD,VARCHAR2,,2,26078,5066,5067,Sagar Sharma,,,,VARCHAR2,,
351,1,566,MEDCDIND,VARCHAR2,,2,26079,5068,5069,Sagar Sharma,,,,VARCHAR2,,
351,1,567,MEDCDID,VARCHAR2,,20,26080,5070,5089,Sagar Sharma,,,,VARCHAR2,,
351,1,568,MEDCDAGNBR,VARCHAR2,,15,26081,5090,5104,Sagar Sharma,,,,VARCHAR2,,
351,1,569,MEDCDTCN,VARCHAR2,,20,26082,5105,5124,Sagar Sharma,,,,VARCHAR2,,
351,1,570,FMSTIER,VARCHAR2,,2,26083,5125,5126,Sagar Sharma,,,,VARCHAR2,,
351,1,572,FMSDFLTIND,VARCHAR2,,1,26085,5129,5129,Sagar Sharma,,,,VARCHAR2,,
351,1,573,FMSBENLST,VARCHAR2,,10,26086,5130,5139,Sagar Sharma,,,,VARCHAR2,,
351,1,574,FMSLSTLVL3,VARCHAR2,,10,26087,5140,5149,Sagar Sharma,,,,VARCHAR2,,
351,1,575,FMSLSTLVL2,VARCHAR2,,10,26088,5150,5159,Sagar Sharma,,,,VARCHAR2,,
351,1,577,FMSRULESET,VARCHAR2,,10,26090,5170,5179,Sagar Sharma,,,,VARCHAR2,,
351,1,578,FMSRULE,VARCHAR2,,10,26091,5180,5189,Sagar Sharma,,,,VARCHAR2,,
351,1,579,FMSPROCCD,VARCHAR2,,2,26092,5190,5191,Sagar Sharma,,,,VARCHAR2,,
351,1,581,CLIENTDEF2,VARCHAR2,,10,26094,5202,5211,Sagar Sharma,,,,VARCHAR2,,
351,1,582,CLIENTDEF3,VARCHAR2,,10,26095,5212,5221,Sagar Sharma,,,,VARCHAR2,,
351,1,583,CLIENTDEF4,VARCHAR2,,10,26096,5222,5231,Sagar Sharma,,,,VARCHAR2,,
351,1,584,CLIENTDEF5,VARCHAR2,,10,26097,5232,5241,Sagar Sharma,,,,VARCHAR2,,
351,1,586,CCTRESERV2,VARCHAR2,,10,26099,5252,5261,Sagar Sharma,,,,VARCHAR2,,
351,1,587,CCTRESERV3,VARCHAR2,,10,26100,5262,5271,Sagar Sharma,,,,VARCHAR2,,
351,1,588,CCTRESERV4,VARCHAR2,,10,26101,5272,5281,Sagar Sharma,,,,VARCHAR2,,
351,1,589,CCTRESERV5,VARCHAR2,,10,26102,5282,5291,Sagar Sharma,,,,VARCHAR2,,
351,1,590,CCTRESERV6,VARCHAR2,,10,26103,5292,5301,Sagar Sharma,,,,VARCHAR2,,
351,1,592,CCTRESERV8,VARCHAR2,,10,26105,5312,5321,Sagar Sharma,,,,VARCHAR2,,
351,1,593,CCTRESERV9,VARCHAR2,,20,26106,5322,5341,Sagar Sharma,,,,VARCHAR2,,
351,1,594,CCTRESRV10,VARCHAR2,,20,26107,5342,5361,Sagar Sharma,,,,VARCHAR2,,
351,1,595,CCTRESRV11,NUMBER,,11,26108,5362,5372,Sagar Sharma,,,,NUMBER,,
351,1,596,CCTRESRV12,NUMBER,,11,26109,5373,5383,Sagar Sharma,,,,NUMBER,,
351,1,598,CCTRESRV14,VARCHAR2,,11,26111,5395,5405,Sagar Sharma,,,,VARCHAR2,,
351,1,599,USERFIELD,VARCHAR2,,10,26112,5406,5415,Sagar Sharma,,,,VARCHAR2,,
351,1,600,EXTRACTDTE,DATE,YYYYMMDD,8,26113,5416,5423,Sagar Sharma,,,,DATE,,
351,1,601,BATCHCTRL,VARCHAR2,,21,26114,5424,5444,Sagar Sharma,,,,VARCHAR2,,
351,1,603,PHARMACIST_LICENSE,VARCHAR2,,15,26116,5459,5473,Sagar Sharma,,,,VARCHAR2,,
351,1,604,PHA_PHARMACY_ADDRESS1,VARCHAR2,,55,26117,5474,5528,Sagar Sharma,,,,VARCHAR2,,
351,1,605,PHA_PHARMACY_ADDRESS2,VARCHAR2,,55,26118,5529,5583,Sagar Sharma,,,,VARCHAR2,,
351,1,606,PHA_PHARMACY_CITY,VARCHAR2,,30,26119,5584,5613,Sagar Sharma,,,,VARCHAR2,,
351,1,608,PHA_PHARMACY_ZIP,VARCHAR2,,9,26121,5616,5624,Sagar Sharma,,,,VARCHAR2,,
