LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
351,1,377,POSSLSTAX,NUMBER
351,1,383,POSATRTAX,NUMBER
351,1,388,POSPROFFEE,NUMBER
351,1,393,POSPLNSTAX,NUMBER
351,1,398,POSCOVGAP,NUMBER
351,1,403,CLTDISPFEE,NUMBER
351,1,409,CLTPRCST,VARCHAR2
351,1,414,CLTFCOPAY,NUMBER
351,1,419,CLTFSTAX,NUMBER
351,1,424,CLTTOTHAMT,NUMBER
351,1,430,CLTPRCTYPE,VARCHAR2
351,1,435,CLTPATSTAX,NUMBER
351,1,439,CLTPSCNONP,NUMBER
351,1,444,RSPREIMBUR,VARCHAR2
351,1,450,RSPPATPAY,NUMBER
351,1,455,RSPPRODSEL,NUMBER
351,1,460,RSPTOTHAMT,NUMBER
351,1,466,RSPPROCFEE,NUMBER
351,1,471,RSPPSCNONP,NUMBER
351,1,476,RSPPLANID,VARCHAR2
351,1,482,BENSTGAMT3,NUMBER
351,1,487,HLTHPLNAMT,NUMBER
351,1,492,DEDSCHED,VARCHAR2
351,1,498,FAMLBFTUT,NUMBER
351,1,503,LFTBFTFLAG,VARCHAR2
351,1,508,INDBMAXREM,NUMBER
351,1,513,INDOOPPTD,NUMBER
351,1,519,OOPFLAG,VARCHAR2
351,1,524,CONTFLAG,VARCHAR2
351,1,529,HLDCLMDAYS,NUMBER
351,1,535,FFPMEDPXST,VARCHAR2
351,1,540,ADDUSER,VARCHAR2
351,1,546,EOBPDOV,VARCHAR2
351,1,551,PASREQTYPE,VARCHAR2
351,1,571,FMSSTATUS,VARCHAR2
351,1,576,FMSLSTLVL1,VARCHAR2
351,1,580,CLIENTDEF1,VARCHAR2
351,1,585,CCTRESERV1,VARCHAR2
351,1,591,CCTRESERV7,VARCHAR2
351,1,597,CCTRESRV13,VARCHAR2
351,1,602,CLTTYPUCST,NUMBER
351,1,607,PHA_PHARMACY_STATE,VARCHAR2
351,1,614,PRODUCT_COST_AWP_RCPUC,NUMBER
351,1,620,MBR_ZIP,VARCHAR2
351,1,625,WCB_SBM_EMP_STATE_ADDRS,VARCHAR2
351,1,645,LIFE_BEN_MAX_ACCUM_CODE,VARCHAR2
351,1,651,MAC_COST,NUMBER
351,1,656,DRUG_CLASS_NAME,VARCHAR2
